PMID	fullName	firstName	lastName	initials	AFF	Best_name	ROR_ID	Country	City	Predict
29722065	Schnell R	Robert	Schnell	R	Department of Medical Biochemistry and Biophysics, Karolinska Institutet, Stockholm, S-17 177, Sweden.	Karolinska Institute	https://ror.org/056d84691	Sweden	Stockholm	[{'name': 'Karolinska Institute', 'id': 'https://ror.org/056d84691', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Karolinska Institutet' Stockholm Sweden", 'city': 'Stockholm', 'country': 'Sweden', 'string': 'Department of Medical Biochemistry and Biophysics, Karolinska Institutet, Stockholm, S-17 177, Sweden.'}]
30002841	Konarev PV	Petr V	Konarev	PV	Laboratory of Reflectometry and Small-angle Scattering, A. V. Shubnikov Institute of Crystallography of Federal Scientific Research Centre 'Crystallography and Photonics' of Russian Academy of Sciences, Leninsky pr. 59, Moscow 119333, Russian Federation.	Russian Academy of Sciences	https://ror.org/05qrfxd25	Russia	Moscow	[{'name': 'Russian Academy of Sciences', 'id': 'https://ror.org/05qrfxd25', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Russian Academy of Sciences' Moscow Russia", 'city': 'Moscow', 'country': 'Russia', 'string': "Laboratory of Reflectometry and Small-angle Scattering, A. V. Shubnikov Institute of Crystallography of Federal Scientific Research Centre 'Crystallography and Photonics' of Russian Academy of Sciences, Leninsky pr. 59, Moscow 119333, Russian Federation."}]
30002841	Svergun DI	Dmitri I	Svergun	DI	Hamburg Outstation, European Molecular Biology Laboratory, Notkestrasse 85, Hamburg 22607, Germany.	European Molecular Biology Laboratory	https://ror.org/050589e39	Germany	Hamburg	[{'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/050589e39', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'Hamburg Outstation, European Molecular Biology Laboratory, Notkestrasse 85, Hamburg 22607, Germany.'}]
29764934	Marcianò G	Gabriele	Marcianò	G	From the Cancer Research UK Beatson Institute, Garscube Estate, Switchback Road, and the Institute of Cancer Sciences, University of Glasgow, Glasgow G61 1BD, Scotland, United Kingdom, gabriele.marciano@bioch.ox.ac.uk.	Beatson Institute	https://ror.org/03pv69j64	United_Kingdom	Glasgow	[{'name': 'Beatson Institute', 'id': 'https://ror.org/03pv69j64', 'choose': False, 'score': 0.92, 'method': 'Prediction on complete sentence', 'city': 'Glasgow', 'country': 'United_Kingdom', 'string': 'From the Cancer Research UK Beatson Institute, Garscube Estate, Switchback Road, and the Institute of Cancer Sciences, University of Glasgow, Glasgow G61 1BD, Scotland, United Kingdom, gabriele.marciano@bioch.ox.ac.uk.'}]
29764934	Da Vela S	Stefano	Da Vela	S	the European Molecular Biology Laboratory, Hamburg Outstation, EMBL ℅ DESY, Notkestrasse 85, 22607 Hamburg, Germany, and.	European Molecular Biology Laboratory	https://ror.org/050589e39	Germany	Hamburg	[{'name': 'Deutsches Elektronen-Synchrotron DESY', 'id': 'https://ror.org/01js2sh04', 'choose': True, 'score': 1.0, 'method': "Exact match : 'DESY' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'the European Molecular Biology Laboratory, Hamburg Outstation, EMBL ℅ DESY, Notkestrasse 85, 22607 Hamburg, Germany, and.'}, {'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/050589e39', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'the European Molecular Biology Laboratory, Hamburg Outstation, EMBL ℅ DESY, Notkestrasse 85, 22607 Hamburg, Germany, and.'}]
29764934	Tria G	Giancarlo	Tria	G	the European Molecular Biology Laboratory, Hamburg Outstation, EMBL ℅ DESY, Notkestrasse 85, 22607 Hamburg, Germany, and.	European Molecular Biology Laboratory	https://ror.org/050589e39	Germany	Hamburg	[{'name': 'Deutsches Elektronen-Synchrotron DESY', 'id': 'https://ror.org/01js2sh04', 'choose': True, 'score': 1.0, 'method': "Exact match : 'DESY' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'the European Molecular Biology Laboratory, Hamburg Outstation, EMBL ℅ DESY, Notkestrasse 85, 22607 Hamburg, Germany, and.'}, {'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/050589e39', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'the European Molecular Biology Laboratory, Hamburg Outstation, EMBL ℅ DESY, Notkestrasse 85, 22607 Hamburg, Germany, and.'}]
29764934	Svergun DI	Dmitri I	Svergun	DI	the European Molecular Biology Laboratory, Hamburg Outstation, EMBL ℅ DESY, Notkestrasse 85, 22607 Hamburg, Germany, and.	European Molecular Biology Laboratory	https://ror.org/050589e39	Germany	Hamburg	[{'name': 'Deutsches Elektronen-Synchrotron DESY', 'id': 'https://ror.org/01js2sh04', 'choose': True, 'score': 1.0, 'method': "Exact match : 'DESY' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'the European Molecular Biology Laboratory, Hamburg Outstation, EMBL ℅ DESY, Notkestrasse 85, 22607 Hamburg, Germany, and.'}, {'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/050589e39', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'the European Molecular Biology Laboratory, Hamburg Outstation, EMBL ℅ DESY, Notkestrasse 85, 22607 Hamburg, Germany, and.'}]
29764934	Byron O	Olwyn	Byron	O	the School of Life Sciences, University of Glasgow, Glasgow G12 8QQ, United Kingdom.	University of Glasgow	https://ror.org/00vtgdb53	United_Kingdom	Glasgow	[{'name': 'University of Glasgow', 'id': 'https://ror.org/00vtgdb53', 'choose': False, 'score': 0.97, 'method': 'Prediction on complete sentence', 'city': 'Glasgow', 'country': 'United_Kingdom', 'string': 'the School of Life Sciences, University of Glasgow, Glasgow G12 8QQ, United Kingdom.'}]
29764934	Huang DT	Danny T	Huang	DT	From the Cancer Research UK Beatson Institute, Garscube Estate, Switchback Road, and the Institute of Cancer Sciences, University of Glasgow, Glasgow G61 1BD, Scotland, United Kingdom, d.huang@beatson.gla.ac.uk.	Beatson Institute	https://ror.org/03pv69j64	United_Kingdom	Glasgow	[{'name': 'Beatson Institute', 'id': 'https://ror.org/03pv69j64', 'choose': False, 'score': 0.97, 'method': 'Prediction on complete sentence', 'city': 'Glasgow', 'country': 'United_Kingdom', 'string': 'From the Cancer Research UK Beatson Institute, Garscube Estate, Switchback Road, and the Institute of Cancer Sciences, University of Glasgow, Glasgow G61 1BD, Scotland, United Kingdom, d.huang@beatson.gla.ac.uk.'}]
29739979	Hajizadeh NR	Nelly R	Hajizadeh	NR	European Molecular Biology Laboratory (EMBL) Hamburg Outstation, DESY, Hamburg, Germany.	European Molecular Biology Laboratory	https://ror.org/050589e39	Germany	Hamburg	[{'name': 'Deutsches Elektronen-Synchrotron DESY', 'id': 'https://ror.org/01js2sh04', 'choose': True, 'score': 1.0, 'method': "Exact match : 'DESY' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'European Molecular Biology Laboratory (EMBL) Hamburg Outstation, DESY, Hamburg, Germany.'}, {'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/050589e39', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'European Molecular Biology Laboratory (EMBL) Hamburg Outstation, DESY, Hamburg, Germany.'}]
29739979	Franke D	Daniel	Franke	D	European Molecular Biology Laboratory (EMBL) Hamburg Outstation, DESY, Hamburg, Germany.	European Molecular Biology Laboratory	https://ror.org/050589e39	Germany	Hamburg	[{'name': 'Deutsches Elektronen-Synchrotron DESY', 'id': 'https://ror.org/01js2sh04', 'choose': True, 'score': 1.0, 'method': "Exact match : 'DESY' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'European Molecular Biology Laboratory (EMBL) Hamburg Outstation, DESY, Hamburg, Germany.'}, {'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/050589e39', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'European Molecular Biology Laboratory (EMBL) Hamburg Outstation, DESY, Hamburg, Germany.'}]
29739979	Jeffries CM	Cy M	Jeffries	CM	European Molecular Biology Laboratory (EMBL) Hamburg Outstation, DESY, Hamburg, Germany.	European Molecular Biology Laboratory	https://ror.org/050589e39	Germany	Hamburg	[{'name': 'Deutsches Elektronen-Synchrotron DESY', 'id': 'https://ror.org/01js2sh04', 'choose': True, 'score': 1.0, 'method': "Exact match : 'DESY' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'European Molecular Biology Laboratory (EMBL) Hamburg Outstation, DESY, Hamburg, Germany.'}, {'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/050589e39', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'European Molecular Biology Laboratory (EMBL) Hamburg Outstation, DESY, Hamburg, Germany.'}]
29739979	Svergun DI	Dmitri I	Svergun	DI	European Molecular Biology Laboratory (EMBL) Hamburg Outstation, DESY, Hamburg, Germany. svergun@embl-hamburg.de.	European Molecular Biology Laboratory	https://ror.org/050589e39	Germany	Hamburg	[{'name': 'Deutsches Elektronen-Synchrotron DESY', 'id': 'https://ror.org/01js2sh04', 'choose': True, 'score': 1.0, 'method': "Exact match : 'DESY' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'European Molecular Biology Laboratory (EMBL) Hamburg Outstation, DESY, Hamburg, Germany. svergun@embl-hamburg.de.'}, {'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/050589e39', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'European Molecular Biology Laboratory (EMBL) Hamburg Outstation, DESY, Hamburg, Germany. svergun@embl-hamburg.de.'}]
29755751	Lehmkühler F	Felix	Lehmkühler	F	Deutsches Elektronen-Synchrotron (DESY), Notkestrasse 85, 22607 Hamburg, Germany.	Deutsches Elektronen-Synchrotron DESY	https://ror.org/01js2sh04	Germany	Hamburg	[{'name': 'Deutsches Elektronen-Synchrotron DESY', 'id': 'https://ror.org/01js2sh04', 'choose': True, 'score': 1.0, 'method': "Exact match : 'DESY' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'Deutsches Elektronen-Synchrotron (DESY), Notkestrasse 85, 22607 Hamburg, Germany.'}]
29755751	Schulz F	Florian	Schulz	F	The Hamburg Centre for Ultrafast Imaging, Luruper Chaussee 149, 22761 Hamburg, Germany.			 	 	[]
29755751	Schroer MA	Martin A	Schroer	MA	European Molecular Biology Laboratory EMBL c/o DESY, Notkestrasse 85, 22607 Hamburg, Germany.	European Molecular Biology Laboratory	https://ror.org/050589e39	Germany	Hamburg	[{'name': 'Deutsches Elektronen-Synchrotron DESY', 'id': 'https://ror.org/01js2sh04', 'choose': True, 'score': 1.0, 'method': "Exact match : 'DESY' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'European Molecular Biology Laboratory EMBL c/o DESY, Notkestrasse 85, 22607 Hamburg, Germany.'}, {'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/050589e39', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'European Molecular Biology Laboratory EMBL c/o DESY, Notkestrasse 85, 22607 Hamburg, Germany.'}]
29755751	Frenzel L	Lara	Frenzel	L	Deutsches Elektronen-Synchrotron (DESY), Notkestrasse 85, 22607 Hamburg, Germany.	Deutsches Elektronen-Synchrotron DESY	https://ror.org/01js2sh04	Germany	Hamburg	[{'name': 'Deutsches Elektronen-Synchrotron DESY', 'id': 'https://ror.org/01js2sh04', 'choose': True, 'score': 1.0, 'method': "Exact match : 'DESY' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'Deutsches Elektronen-Synchrotron (DESY), Notkestrasse 85, 22607 Hamburg, Germany.'}]
29755751	Lange H	Holger	Lange	H	The Hamburg Centre for Ultrafast Imaging, Luruper Chaussee 149, 22761 Hamburg, Germany.			 	 	[]
29755751	Grübel G	Gerhard	Grübel	G	Deutsches Elektronen-Synchrotron (DESY), Notkestrasse 85, 22607 Hamburg, Germany.	Deutsches Elektronen-Synchrotron DESY	https://ror.org/01js2sh04	Germany	Hamburg	[{'name': 'Deutsches Elektronen-Synchrotron DESY', 'id': 'https://ror.org/01js2sh04', 'choose': True, 'score': 1.0, 'method': "Exact match : 'DESY' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'Deutsches Elektronen-Synchrotron (DESY), Notkestrasse 85, 22607 Hamburg, Germany.'}]
29714204	Hajizadeh NR	Nelly R	Hajizadeh	NR	Hamburg Outstation, European Molecular Biology Laboratory, Notkestrasse 85, 22607 Hamburg, Germany.	European Molecular Biology Laboratory	https://ror.org/050589e39	Germany	Hamburg	[{'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/050589e39', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'Hamburg Outstation, European Molecular Biology Laboratory, Notkestrasse 85, 22607 Hamburg, Germany.'}]
29714204	Franke D	Daniel	Franke	D	Hamburg Outstation, European Molecular Biology Laboratory, Notkestrasse 85, 22607 Hamburg, Germany.	European Molecular Biology Laboratory	https://ror.org/050589e39	Germany	Hamburg	[{'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/050589e39', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'Hamburg Outstation, European Molecular Biology Laboratory, Notkestrasse 85, 22607 Hamburg, Germany.'}]
29714204	Svergun DI	Dmitri I	Svergun	DI	Hamburg Outstation, European Molecular Biology Laboratory, Notkestrasse 85, 22607 Hamburg, Germany.	European Molecular Biology Laboratory	https://ror.org/050589e39	Germany	Hamburg	[{'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/050589e39', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'Hamburg Outstation, European Molecular Biology Laboratory, Notkestrasse 85, 22607 Hamburg, Germany.'}]
29757285	Gicquel Y	Yannig	Gicquel	Y	Center for Free Electron Laser Science, DESY	Center for Free-Electron Laser Science	https://ror.org/04fme8709	Germany	Hamburg	[{'name': 'Deutsches Elektronen-Synchrotron DESY', 'id': 'https://ror.org/01js2sh04', 'choose': False, 'score': 0.41, 'method': 'Prediction', 'city': 'Hamburg', 'country': 'Germany', 'string': 'Center for Free Electron Laser Science, DESY', 'ROR_API': True, 'ROR_API_score': 1.0, 'avg': 0.7}, {'name': 'Center for Free-Electron Laser Science', 'id': 'https://ror.org/04fme8709', 'choose': False, 'score': 1.0, 'method': 'Prediction on complete sentence', 'city': 'Hamburg', 'country': 'Germany', 'string': 'Center for Free Electron Laser Science, DESY', 'ROR_API': True, 'ROR_API_score': 1.0, 'avg': 1.0}]
29757285	Gicquel Y	Yannig	Gicquel	Y	Department of Physics, University of Hamburg.	Universität Hamburg	https://ror.org/00g30e956	Germany	Hamburg	[{'name': 'Universität Hamburg', 'id': 'https://ror.org/00g30e956', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Hamburg' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': ' Department of Physics, University of Hamburg.'}]
29757285	Schubert R	Robin	Schubert	R	Institute for Biochemistry and Molecular Biology, Laboratory for Structural Biology of Infection and Inflammation, University of Hamburg	Universität Hamburg	https://ror.org/00g30e956	Germany	Hamburg	[{'name': 'Universität Hamburg', 'id': 'https://ror.org/00g30e956', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Hamburg' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'Institute for Biochemistry and Molecular Biology, Laboratory for Structural Biology of Infection and Inflammation, University of Hamburg'}]
29757285	Schubert R	Robin	Schubert	R	The Hamburg Center for Ultrafast Imaging, University of Hamburg	Universität Hamburg	https://ror.org/00g30e956	Germany	Hamburg	[{'name': 'Universität Hamburg', 'id': 'https://ror.org/00g30e956', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Hamburg' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': ' The Hamburg Center for Ultrafast Imaging, University of Hamburg'}]
29757285	Schubert R	Robin	Schubert	R	Integrated Biology Infrastructure Life-Science Facility at the European XFEL (XBI).	European X-Ray Free Electron Laser	https://ror.org/01wp2jz98	Germany	Hamburg	[{'name': 'European X-Ray Free Electron Laser', 'id': 'https://ror.org/01wp2jz98', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Hamburg', 'country': 'Germany', 'string': ' Integrated Biology Infrastructure Life-Science Facility at the European XFEL (XBI).', 'ROR_API': True, 'ROR_API_score': 1.0, 'avg': 0.5}]
